5	0.0735548
6	0.0689182
7	0.0639508
8	0.0588287
9	0.0537094
10	0.0487248
11	0.0439772
12	0.0395384
13	0.0354524
14	0.0317389
15	0.0283984
16	0.025417
17	0.0227712
18	0.0204321
19	0.0183685
20	0.0165493
21	0.0149448
22	0.0135277
23	0.0122739
24	0.0111616
25	0.0101725
26	0.00929048
27	0.00850173
28	0.00779452
29	0.00715875
30	0.00658578
31	0.00606816
32	0.00559947
33	0.00517419
34	0.00478755
35	0.00443526
36	0.00411373
37	0.00381976
38	0.00355053
39	0.00330356
40	0.00307665
41	0.0028679
42	0.00267556
43	0.00249814
44	0.00233426
45	0.00218273
46	0.00204245
47	0.00191243
48	0.0017918
49	0.00167976
50	0.00157557
51	0.00147861
52	0.00138828
53	0.00130404
54	0.00122544
55	0.00115202
56	0.0010834
57	0.00101919
58	0.000959081
59	0.000902775
60	0.000849974
61	0.00080042
62	0.000753877
63	0.000710122
64	0.00066895
65	0.000630177
66	0.000593622
67	0.000559102
68	0.000526556
69	0.000495794
70	0.000466681
71	0.00043914
72	0.000413075
73	0.0003884
74	0.000365062
75	0.000343011
76	0.000322204
77	0.000302608
78	0.00028420991073950844
79	0.00026652582116652094
80	0.0002497589056423212
81	0.0002338569333570201
82	0.00021877114144011308
83	0.00020445596892762702
84	0.00019086881392776141
85	0.00017796981171982942
86	0.00016572163176581823
87	0.00015408929182955948
88	0.00014303998758897346
89	0.0001325429362953436
90	0.00012256923318282407
91	0.00011309171946377963
92	0.00010408486086315545
93	0.00009552463574967755
94	0.00008738843201485887
95	0.00007965495193384118
96	0.00007230412431631899
97	0.00006531702332207676
98	0.000058675793375045134
99	0.000052363579662974453
100	0.00004636446375752773
101	0.00004066340393246346
102	0.00003524617979611534
103	0.000030099340889052457
104	0.000025210158929053414
105	0.00002056658341373428
106	0.00001615720031659289
107	0.000011971193635261631
108	7.998309571548897e-6
109	4.228823141706707e-6
110	6.53507032426226e-7
111	-2.7363974664255854e-6
112	-5.949207607265682e-6
113	-8.992824550588382e-6
114	-0.000011874757081605783
115	-0.000014602143797664484
116	-0.000017181773876710554
117	-0.000019620106528291863
118	-0.000021923289220545056
119	-0.000024097174769295115
120	-0.000026147337368679778
121	-0.00002807908763659251
122	-0.000029897486742619817
123	-0.00003160735968100461
124	-0.000033213307746458995
125	-0.00003471972026632369
126	-0.00003613078563859638
127	-0.00003745050172171589
128	-0.00003868268561861977
129	-0.000039830982894522096
130	-0.00004089887626501285
131	-0.000041889693788462476
132	-0.000042806616594311684
133	-0.000043652686176592036
134	-0.00004443081127998496
135	-0.00004514377440381753
136	-0.000045794237947652835
137	-0.00004638475002051207
138	-0.000046917749934261986
139	-0.0000473955734003245
140	-0.00004782045744757511
141	-0.000048194545078113714
142	-0.000048519889676477794
143	-0.00004879845918686113
144	-0.000049032140071938925
145	-0.000049222741066021506
146	-0.000049371996734447025
147	-0.00004948157085035308
148	-0.00004955305959926425
149	-0.000049587994621274364
150	-0.000049587845899987234
151	-0.000049554024506807005
152	-0.00004948788520864431
153	-0.00004939072894659868
154	-0.00004926380519272306
155	-0.0000495391
156	-0.0000493761
157	-0.0000491605
158	-0.0000488985
159	-0.0000485961
160	-0.0000482583
161	-0.0000478891
162	-0.0000474925
163	-0.0000470717
164	-0.0000466292
165	-0.0000461678
166	-0.0000456902
167	-0.0000451998
168	-0.0000446995
169	-0.0000441912
170	-0.0000436761
171	-0.0000431554
172	-0.0000426302
173	-0.0000421015
174	-0.0000415702
175	-0.000041037
176	-0.0000405026
177	-0.0000399677
178	-0.0000394325
179	-0.0000388975
180	-0.0000383628
181	-0.0000378289
182	-0.000037297
183	-0.000036768
184	-0.0000362427
185	-0.0000357206
186	-0.0000352011
187	-0.0000346834
188	-0.0000341682
189	-0.0000336563
190	-0.0000331487
191	-0.0000326462
192	-0.0000321488
193	-0.0000316567
194	-0.00003117
195	-0.0000306898
196	-0.000030217
197	-0.0000297526
198	-0.0000292976
199	-0.0000288524
200	-0.0000284175
201	-0.0000279934
202	-0.0000275804
203	-0.0000271787
204	-0.0000267887
205	-0.0000264104
206	-0.0000260437
207	-0.0000256884
208	-0.0000253444
209	-0.0000250115
210	-0.0000246894
211	-0.0000243779
212	-0.0000240766
213	-0.0000237837
214	-0.0000234966
215	-0.0000232132
