1	-0.11518915657212789
2	-0.08065088917360425
3	-0.06344743750936882
4	-0.05261751755868616
5	-0.04500967267290384
6	-0.03930706237581047
7	-0.034843361526728525
8	-0.031239997640840317
9	-0.02826281755131551
10	-0.025757705606390267
11	-0.02361881523698188
12	-0.021770664240296445
13	-0.02015708917494605
14	-0.01873594967177355
15	-0.017474956871954255
16	-0.016348623996615685
17	-0.015336567254018727
18	-0.014421951570528934
19	-0.013591412032616584
20	-0.012834028755718669
21	-0.012140524727354397
22	-0.011503494435898105
23	-0.010916558780951591
24	-0.010374170191504769
25	-0.009872046484894398
26	-0.009406266462989404
27	-0.008973488140467204
28	-0.008570627815189217
29	-0.008195043689659407
30	-0.007844153300724896
31	-0.00751580210427686
32	-0.007207939451978403
33	-0.006918532838540921
34	-0.006645975320888286
35	-0.006388753817356424
36	-0.006145580337340632
37	-0.005915306301697832
38	-0.00569709228690214
39	-0.005490002615835286
40	-0.005293380231579657
41	-0.005106624231579716
42	-0.004929175174179798
43	-0.004760593253316055
44	-0.0046003707326737605
45	-0.00444795310820603
46	-0.004302888385792421
47	-0.004164747126359154
48	-0.004033079988548543
49	-0.003907344901850857
50	-0.0037871112711830536
51	-0.0036719290235522443
52	-0.003561534310843807
53	-0.0034556141999313537
54	-0.003353867281169988
55	-0.003256032507676494
56	-0.003161950555806664
57	-0.003071542591343008
58	-0.0029846332042781317
59	-0.0029010772659822733
60	-0.002820768910365749
61	-0.0027435825792266363
62	-0.0026694013334903214
63	-0.002598087413338441
64	-0.0025294920710190387
65	-0.0024634817366223803
66	-0.0023998890404494633
67	-0.002338575641567376
68	-0.002279388238849669
69	-0.002222191620263289
70	-0.0021668778674240083
71	-0.0021133371220529535
72	-0.002061484337798875
73	-0.0020112366651259417
74	-0.001962545082011036
75	-0.0019153909470951067
76	-0.0018697288993111858
77	-0.0018255338995751987
78	-0.0017828121247701926
79	-0.0017415277513079027
80	-0.0017016110762543186
81	-0.0016630469401458863
82	-0.0016258404904681842
83	-0.0015899126842543474
84	-0.001555141397731176
85	-0.0015214569471056806
86	-0.0014888171994154851
87	-0.0014571422057878842
88	-0.0014263309572042546
89	-0.0013963076724783521
90	-0.0013670282200072947
91	-0.001338458277941246
92	-0.0013105681804324505
93	-0.0012833506017865175
94	-0.0012568097737639334
95	-0.001230922059735038
96	-0.0012056375452076428
97	-0.0011809136994348508
98	-0.0011567009893437383
99	-0.0011328935789789594
100	-0.0011093252711594237
101	-0.0010858071126679568
102	-0.0010621415012634005
103	-0.0010381118897977366
104	-0.001013488717087983
105	-0.0009880476529311188
106	-0.0009615860150829428
107	-0.000933948603963642
108	-0.0009050552330017307
109	-0.0008749051392650663
110	-0.0008435676821272435
111	-0.0008111915550885691
112	-0.0007780254200246019
113	-0.0007444122707104723
114	-0.0007107586937640834
115	-0.000677515141297499
116	-0.0006451692750540865
117	-0.0006142236036738806
118	-0.0005851591257113101
119	-0.0005584103671443498
120	-0.0005343521185883942
121	-0.0005132836601185604
122	-0.0004954120870185529
123	-0.00048084480083923463
124	-0.00046958930567861276
125	-0.00046155395644531766
126	-0.00045655520413077997
127	-0.00045433541141058197
128	-0.00045458472571459043
129	-0.0004569542871490311
130	-0.0004610649298825376
131	-0.0004665241429814451
132	-0.00047295190705645256
133	-0.0004800012860799172
134	-0.0004873636122140317
135	-0.0004947674305684426
136	-0.0005019819076617815
137	-0.000508824828053344
138	-0.0005151641773170505
139	-0.0005209097861388156
140	-0.0005260016891242955
141	-0.0005304031801645541
142	-0.0005340980212366381
143	-0.000537087731361969
144	-0.0005393859341741679
145	-0.0005410123035959273
146	-0.0005419880732588541
147	-0.0005423349925130237
148	-0.0005420759353360359
149	-0.0005412356575173515
150	-0.0005398400333513022
151	-0.00053791529058391
152	-0.0005354888020137518
153	-0.0005325914145584324
154	-0.000529259038056391
155	-0.0005255316857022039
156	-0.0005214511839921319
157	-0.0005170591046795037
158	-0.0005123962204429037
159	-0.0005075016771954157
160	-0.0005024120743634609
161	-0.0004971598580446214
162	-0.000491773197601492
163	-0.0004862758408763956
164	-0.0004806878553044649
165	-0.00047502525014717144
166	-0.00046930032097529373
167	-0.0004635220955031957
168	-0.00045769769196995943
169	-0.0004518337451192822
170	-0.00044593731960549965
171	-0.00044001656698329706
172	-0.0004340808146519648
173	-0.00042814069427267096
174	-0.00042220789698549984
175	-0.00041629440022851135
176	-0.00041041154048741563
177	-0.00040456940417792433
178	-0.00039877684440087083
179	-0.0003930416581928992
180	-0.0003873701448125087
181	-0.0003817664407721315
182	-0.0003762319609913537
183	-0.0003707660494691878
184	-0.00036536705737006656
185	-0.00036003313340879996
186	-0.0003547625911127051
187	-0.0003495534632639138
188	-0.0003444038441382956
189	-0.0003393125708869446
190	-0.0003342797938626332
191	-0.0003293074804596301
192	-0.000324398807305559
193	-0.0003195575998591787
194	-0.0003147877064188918
195	-0.0003100923921080518
196	-0.00030547411483115177
197	-0.000300934009346008
198	-0.00029647182778970053
199	-0.0002920860868847097
200	-0.0002877744187660451
201	-0.000283534275678498
202	-0.00027936316955583137
203	-0.00027525870649346964
204	-0.0002712185108599546
205	-0.000267240015719539
206	-0.0002633206757798134
207	-0.0002594583752849609
208	-0.00025565175902442184
209	-0.0002519004288893934
210	-0.00024820475503419
211	-0.0002445655458390066
212	-0.00024098369773704341
213	-0.0002374599319128242
214	-0.0002339946962796084
215	-0.00023058799998674196
216	-0.0002272393030105122
217	-0.00022394746729881225
218	-0.00022071071107172734
219	-0.000217526634219281
220	-0.00021439242771964997
221	-0.00021130506835878804
222	-0.00020826159599600573
223	-0.0002052595674613701
224	-0.00020229735332329515
225	-0.00019937434536943614
226	-0.00019649104474802294
227	-0.00019364891143548176
228	-0.00019085004212627442
229	-0.00018809688438497173
230	-0.00018539192964332863
231	-0.00018273737653757538
232	-0.00018013493864781074
233	-0.00017758573838638468
234	-0.00017509020663456206
235	-0.0001726481673628912
236	-0.00017025897044467902
237	-0.00016792157533923965
238	-0.00016563471575959694
239	-0.00016339708232922918
240	-0.00016120734381102264
241	-0.00015906425202532413
242	-0.00015696672796413702
243	-0.00015491376143911753
244	-0.00015290434847909612
245	-0.0001509375232925911
246	-0.00014901223602232345
247	-0.00014712725955440064
248	-0.00014528128501611545
249	-0.00014347293584549638
250	-0.0001417006448110421
251	-0.00013996271566199637
252	-0.00013825737556989493
253	-0.00013658264844847902
254	-0.00013493629936237278
255	-0.00013331599654253952
256	-0.00013171932434861877
257	-0.00013014378648524628
258	-0.00012858699754176385
259	-0.00012704690630385793
260	-0.00012552182891379147
261	-0.0001240105481506589
262	-0.00012251243385205576
263	-0.00012102742380486198
264	-0.00011955586772838347
265	-0.00011809841265942405
266	-0.00011665586344983812
267	-0.00011522898381096705
268	-0.00011381832060728307
269	-0.00011242414024218216
270	-0.00011104644904167302
271	-0.00010968497782171347
272	-0.0001083392319708414
273	-0.00010700860580151795
274	-0.00010569253601372253
275	-0.00010439051378318239
276	-0.00010310213685619943
277	-0.00010182721099104819
278	-0.0001005658285396388
279	-0.000099318282321661
280	-0.0000980849822796293
281	-0.00009686648173760355
282	-0.00009566344013212365
283	-0.00009447644544967955
284	-0.00009330587746038974
285	-0.00009215199168781942
286	-0.00009101495926793556
287	-0.00008989475481298378
288	-0.00008879113101925659
289	-0.00008770377955905932
290	-0.0000866323994555614
291	-0.00008557656672789444
292	-0.00008453571688674563
293	-0.00008350930847417569
294	-0.00008249687212890556
295	-0.00008149792934931487
296	-0.00008051203429167804
297	-0.00007953894736046634
298	-0.00007857866373040357
299	-0.00007763128871893132
300	-0.00007669701201430156
301	-0.00007577614590232263
302	-0.00007486904572923412
303	-0.00007397595382642661
304	-0.000073096944746981
305	-0.00007223197851024395
306	-0.00007138089092225167
307	-0.00007054336008704241
308	-0.00006971894553129638
309	-0.00006890715805520149
310	-0.00006810751344460289
311	-0.00006731953435423494
312	-0.00006654279300699353
313	-0.00006577693402824718
314	-0.0000650216692573853
