1	0.7717389562557682
2	0.4126246784474383
3	0.2704142669831644
4	0.19431514184443152
5	0.14738941554179358
6	0.11590513399958237
7	0.0935542947740325
8	0.07702562483970946
9	0.06441889071342709
10	0.05456609432564029
11	0.04671165235703294
12	0.040346510483214415
13	0.03511708373577321
14	0.030770316332024813
15	0.027120392253044124
16	0.024028949103295807
17	0.021389584211971797
18	0.019120942971378976
19	0.017158368899474585
20	0.01544992513877444
21	0.013955184002539926
22	0.012641054488380758
23	0.011480817947067063
24	0.010453195630586233
25	0.009539307710994843
26	0.008724286393149235
27	0.007994839485403868
28	0.007339836709217819
29	0.006750069658210829
30	0.00621769553580119
31	0.005735775045024691
32	0.005298646448178324
33	0.004901543545799122
34	0.0045400449508376205
35	0.004210385684732859
36	0.003909182869001854
37	0.003633642026187866
38	0.0033806687174515824
39	0.003148374204956635
40	0.00293468823706839
41	0.0027377453215963257
42	0.0025560971619305044
43	0.0023883544334137256
44	0.0022333097784587677
45	0.0020898454775572337
46	0.0019570582464635776
47	0.0018338354239939784
48	0.0017192145154937316
49	0.0016127033556402725
50	0.0015135543696217872
51	0.0014212668218730176
52	0.0013352018509370964
53	0.0012548395083305808
54	0.001179817674361575
55	0.0011098212535150215
56	0.0010444177508156709
57	0.0009831462407799382
58	0.0009257634325071051
59	0.0008719569795276036
60	0.0008214509993679074
61	0.0007740365905237103
62	0.0007294509252004576
63	0.0006874913328903853
64	0.0006480463289181423
65	0.00061093143841138
66	0.0005759633858835004
67	0.0005429558339842508
68	0.0005117865747400125
69	0.00048230781888034674
70	0.0004543560294092147
71	0.00042784036906651327
72	0.00040265547940052543
73	0.0003787583560580229
74	0.00035608403846366764
75	0.0003344988417086764
76	0.0003139396709689581
77	0.00029435957878372776
78	0.00027565787409890665
79	0.00025779776095993074
80	0.00024084619153602743
81	0.0002247828990333125
82	0.00020953862969986012
83	0.00019521142727706777
84	0.00018199369919939768
85	0.00016999161703377128
86	0.0001588837574854425
87	0.00014829842475918306
88	0.00013820924950103987
89	0.00012859142771253678
90	0.00011942161289807277
91	0.00011067781668560456
92	0.00010233931717339249
93	0.00009438657432858991
94	0.0000868011518286464
95	0.00007956564479475977
96	0.00007266361291879562
97	0.00006607951853182493
98	0.00005979866920438907
99	0.000053807164506267774
100	0.00004809184658741649
101	0.00004264025427222148
102	0.00003744058038672785
103	0.000032481632063266854
104	0.00002775279378931751
105	0.00002324399298766263
106	0.000018945667933218855
107	0.000014848737828503512
108	0.000010944574874737043
109	7.224978189219523e-6
110	3.6821494320142577e-6
111	3.086700162307273e-7
112	-2.9025202135509137e-6
113	-5.958142940843216e-6
114	-8.864600072428083e-6
115	-0.000011627991259012972
116	-0.000014254130324156851
117	-0.000016748560677786665
118	-0.000019116569784707275
119	-0.000021363202753103754
120	-0.00002349327510307312
121	-0.000025511384770687622
122	-0.000027421923398922776
123	-0.000029229086962969568
124	-0.00003093688577392996
125	-0.00003254915390168555
126	-0.00003406955805474582
127	-0.000035501605952172944
128	-0.00003684865422014802
129	-0.00003811391584344643
130	-0.00003930046719993936
131	-0.000040411254704281175
132	-0.000041449101085118075
133	-0.00004241671131847329
134	-0.00004331667823841731
135	-0.000044151487844688885
136	-0.00004492352432561059
137	-0.00004563507481340789
138	-0.000046288333887904536
139	-0.00004688540784350786
140	-0.00004742831873342124
141	-0.00004791900820410905
142	-0.00004835934113219811
143	-0.000048751109075212764
144	-0.000049096033546815166
145	-0.00004939576912654293
146	-0.00004965190641340565
147	-0.000049865974832118685
148	-0.000050039445300199695
149	-0.00005017373276365193
150	-0.00005027019860847834
151	-0.00005030653429430874
152	-0.00005026597737762816
153	-0.00005015794819437842
154	-0.00004999143968335385
155	-0.00004977358160681664
156	-0.00004950914003042072
157	-0.000049201821859893406
158	-0.00004885671052783539
159	-0.000048480758238117574
160	-0.00004808143828633598
161	-0.00004766393822932723
162	-0.00004723144535488394
163	-0.00004678564503624206
164	-0.0000463296657565886
165	-0.00004586750415098062
166	-0.00004540343770456737
167	-0.00004493983066386589
168	-0.00004447639061356034
169	-0.00004401100297415433
170	-0.00004354074883367607
171	-0.000043063748494764085
172	-0.0000425795558123548
173	-0.00004208942562820604
174	-0.00004159541513800491
175	-0.0000410988022456694
176	-0.0000405990799195353
177	-0.00004009422701916414
178	-0.00003958252751806235
179	-0.00003906425545424398
180	-0.00003854121015149156
181	-0.00003801508492150842
182	-0.00003748589735024002
183	-0.00003695253459443536
184	-0.00003641472553285078
185	-0.00003587391605134668
186	-0.00003533292419249348
187	-0.000034793722993645296
188	-0.000034256373856657036
189	-0.00003371957172268849
190	-0.000033181738600202103
191	-0.000032642606923985
192	-0.00003210312125617269
193	-0.000031565233878698384
194	-0.00003103124383064212
195	-0.000030503416078513863
196	-0.00002998410273037809
197	-0.00002947506858556375
198	-0.000028977692635738763
199	-0.000028492657387477758
200	-0.000028019756891972157
201	-0.00002755866258594267
202	-0.00002710896672465921
203	-0.00002667049386640419
204	-0.00002624377767967739
205	-0.000025829878616265893
206	-0.00002543022244421701
207	-0.000025046357577939545
208	-0.000024679375066707735
209	-0.000024329371972218605
210	-0.000023995302683146633
211	-0.00002367525605555853
212	-0.000023366884215210243
213	-0.000023068063176736317
214	-0.00002277734846015972
