5	5.18195e-6
6	0.0000105528
7	0.0000191387
8	0.0000318601
9	0.0000496438
10	0.0000733749
11	0.000103859
12	0.000141782
13	0.000187678
14	0.000241903
15	0.000304622
16	0.000375795
17	0.000455181
18	0.000542341
19	0.000636649
20	0.000737331
21	0.000843464
22	0.000954027
23	0.00106791
24	0.00118398
25	0.00130106
26	0.00141802
27	0.00153374
28	0.00164718
29	0.00175738
30	0.00186348
31	0.00196472
32	0.00206046
33	0.00215017
34	0.00223346
35	0.00231001
36	0.00237966
37	0.00244229
38	0.00249793
39	0.00254664
40	0.00258856
41	0.00262392
42	0.00265295
43	0.00267595
44	0.00269324
45	0.00270514
46	0.00271202
47	0.00271422
48	0.00271211
49	0.00270602
50	0.0026963
51	0.00268328
52	0.00266728
53	0.0026486
54	0.00262752
55	0.00260431
56	0.002579219995113034
57	0.002552475654160984
58	0.0025237263886505206
59	0.0024940773390602416
60	0.0024633597096912225
61	0.002431767609245189
62	0.0023994359207733535
63	0.002366519637828794
64	0.002333147162066746
65	0.002299423212360425
66	0.002265471509639673
67	0.002231382583153325
68	0.002197220130182197
69	0.0021630773429636495
70	0.0021290223902119885
71	0.002095113088842419
72	0.002061375953509651
73	0.002027906300917221
74	0.001994709529440277
75	0.0019617960790150233
76	0.0019292348663242696
77	0.0018970452651793316
78	0.0018652591556511345
79	0.0018338687373823752
80	0.001802908893650291
81	0.0017723705755226039
82	0.001742286547271263
83	0.001712674603850708
84	0.0016835240573072584
85	0.001654830927463887
86	0.001626604685358459
87	0.0015988658634205994
88	0.0015715892457903926
89	0.001544769587642493
90	0.001518439016034885
91	0.0014925947422132885
92	0.0014671976766938858
93	0.00144225995405075
94	0.001417780130150406
95	0.001393753019035347
96	0.0013701662667244315
97	0.0013470310561738586
98	0.0013243364926012217
99	0.0013020568962900094
100	0.001280211277701857
101	0.0012587800180267048
102	0.0012377566277206366
103	0.0012171383508699015
104	0.0011969247895737703
105	0.0011770928822163699
106	0.0011576419021091522
107	0.0011385626447156737
108	0.00111985668556117
109	0.001101509631789536
110	0.0010835196979975615
111	0.0010658726004598423
112	0.0010485764555707843
113	0.0010316133891013466
114	0.001014970242041584
115	0.000998645283143882
116	0.0009826326681039218
117	0.0009669260290201946
118	0.0009515260204974122
119	0.0009364232932224648
120	0.0009216105887079025
121	0.0009070771315232984
122	0.0008928168946951012
123	0.0008788255606058586
124	0.000865101708212037
125	0.0008516380640724023
126	0.0008384248824573791
127	0.0008254563202448178
128	0.0008127292264262572
129	0.0008002397472773577
130	0.0007879837838182141
131	0.0007759585887248666
132	0.0007641572274979619
133	0.0007525739655262604
134	0.0007412030153355213
135	0.0007300384068386987
136	0.0007190774963628998
137	0.0007083157492874355
138	0.0006977487690364752
139	0.0006873736840227072
140	0.0006771866275131112
141	0.0006671827358822009
142	0.0006573586804635055
143	0.0006477083831989628
144	0.0006382298132468259
145	0.0006289188551864321
146	0.0006197716118711634
147	0.0006107868150371484
148	0.0006019611449982429
149	0.0005932917552335589
150	0.0005847718903016679
151	0.0005763983035403154
152	0.0005681674515305771
153	0.000560078770602089
154	0.0005521311589932474
155	0.0005443199201062149
156	0.0005366415772242558
157	0.0005290932096316955
158	0.0005216725773355117
159	0.0005143769359250771
160	0.000507541346475825
161	0.0005003246971728699
162	0.0004932709364386686
163	0.0004863672822915197
164	0.0004796057022453112
165	0.0004729754762688607
166	0.00046646917970712164
167	0.0004600846667331785
168	0.00045381605480738146
169	0.00044765971007725464
170	0.00044160823365652606
171	0.00043565944872597773
172	0.0004298063884028424
173	0.0004240492843291926
174	0.00041838355593321
175	0.0004128078003204098
176	0.0004073187827548441
177	0.0004019134276930415
178	0.0003965898103359714
179	0.0003913461486666704
180	0.0003861787959433446
181	0.00038108823361978283
182	0.00037607206466678964
183	0.00037112900727009153
184	0.0003662588888817836
185	0.0003614586406038915
186	0.00035672629188401747
187	0.00035206096550434413
188	0.0003474598728464737
189	0.0003429243094157117
190	0.0003384526506094485
191	0.00033404534771527155
192	0.00032969892412534847
193	0.00032541197175447214
194	0.0003211831476499469
195	0.000317012170782236
196	0.000312897819005975
197	0.00030884092618160266
198	0.0003048403794484576
199	0.00030089411664075056
200	0.00029700112383834705
201	0.0002931594330447821
202	0.0002893691199853897
203	0.00028563030201885436
204	0.0002819431361558953
205	0.00027830681717916746
206	0.0002747205758588139
207	0.00027118267725843533
208	0.0002676934191265459
209	0.0002642531303688782
210	0.0002608611695971663
211	0.0002575189237502921
212	0.00025422780678391614
213	0.0002509812584249389
214	0.00024777274298734645
215	0.00024459574824197024
