5	0.000014669299999999997
6	0.000029619500000000007
7	0.000053183499999999997
8	0.00008752870000000001
9	0.000134649
10	0.000196223
11	0.000273502
12	0.000367222
13	0.000477555
14	0.000604085
15	0.000745836
16	0.000901309
17	0.00106857
18	0.00124531
19	0.00142901
20	0.00161698
21	0.00180649
22	0.00199492
23	0.00217974
24	0.00235868
25	0.00252972
26	0.00269117
27	0.00284164
28	0.00298009
29	0.00310576
30	0.00321826
31	0.00331739
32	0.00340324
33	0.0034761
34	0.00353639
35	0.0035847
36	0.003621709999999829
37	0.0036481299999657295
38	0.00366476999972627
39	0.003672409998939572
40	0.003671849997051232
41	0.003663879993145885
42	0.0036492599857284582
43	0.003628709972407467
44	0.003602879949429713
45	0.003572459910983189
46	0.003537999848166389
47	0.0035000497474891603
48	0.003459109588709065
49	0.003415629341757065
50	0.0033700089624052114
51	0.003322628386239953
52	0.0032738175170752906
53	0.003223866215112339
54	0.003173044292825468
55	0.0031215814827796934
56	0.0030696874151034457
57	0.003017541583911913
58	0.0029653033050014016
59	0.00291312166340255
60	0.00286110544942886
61	0.0028093730820888626
62	0.00275800251909405
63	0.002707091153310131
64	0.002656695696337559
65	0.002606892051034515
66	0.002557715176202246
67	0.002509218948328828
68	0.0024614360271893905
69	0.0024143977341457836
70	0.0023681439540753075
71	0.0023226830738166124
72	0.0022779919716694507
73	0.0022341560735987327
74	0.00219115949214805
75	0.002148975263427028
76	0.0021076156956917006
77	0.002067102839832721
78	0.0020273990874335513
79	0.0019885278959722716
80	0.0019504646333493865
81	0.0019131875254919353
82	0.0018766986817037653
83	0.0018409751632211878
84	0.0018060000517126419
85	0.0017717534669219363
86	0.0017382034770041558
87	0.0017053668420123512
88	0.001673199531041476
89	0.0016416769571472804
90	0.001610793881545335
91	0.0015805339497269072
92	0.0015508888366930662
93	0.0015218369959207193
94	0.0014933720260933325
95	0.001465480689988525
96	0.0014381706400105874
97	0.0014114279234089897
98	0.0013852543559773058
99	0.0013596664589245013
100	0.001334653620291878
101	0.0013102053049788098
102	0.0012863401845969649
103	0.001263051151589478
104	0.0012403341145297184
105	0.0012181873210939274
106	0.0011966112419764872
107	0.0011756090239121745
108	0.0011551674945666497
109	0.0011352786778185122
110	0.0011159317562449448
111	0.0010971153996037519
112	0.001078810364673789
113	0.0010610022635487778
114	0.0010436643946052319
115	0.0010267805327678207
116	0.0010103305829416214
117	0.0009942890118686892
118	0.0009786339882919932
119	0.0009633421781421517
120	0.0009483961594230982
121	0.0009337704395117509
122	0.0009194450747489025
123	0.0009054009076773283
124	0.0008916214504573233
125	0.0008780914534431617
126	0.0008647932054272713
127	0.0008517166166377005
128	0.0008388511373638118
129	0.0008261905643761508
130	0.0008137227844878757
131	0.000801442500124013
132	0.0007893449760892575
133	0.0007774288403117382
134	0.0007656919646084621
135	0.0007541284448313498
136	0.0007427346934297697
137	0.0007315116516558828
138	0.0007204611234409152
139	0.000709584229023155
140	0.0006988769728291703
141	0.0006883389174144711
142	0.0006779709535623756
143	0.0006677721555073976
144	0.0006577417097540267
145	0.0006478798575062252
146	0.0006381853120243212
147	0.0006286593039755788
148	0.0006193016867571005
149	0.0006101098024918815
150	0.0006010806347038131
151	0.0005922109699819183
152	0.0005834985638468136
153	0.0005749443070536664
154	0.0005665453894384957
155	0.0005582994591969005
156	0.000550204776094033
157	0.0005422563576271298
158	0.0005344511175221333
159	0.0005267859962329157
160	0.0005192580832806912
161	0.00051186473140459
162	0.0005046066625522711
163	0.0004974800657882702
164	0.0004904786872162672
165	0.00048359691203053365
166	0.0004768318403792974
167	0.00047018335245271485
168	0.0004636491665185783
169	0.00045722689449210157
170	0.0004509120865903736
171	0.00044470127086815
172	0.0004385909869453362
173	0.0004325808144664483
174	0.0004266683968944396
175	0.00042085046129740556
176	0.0004151258348337878
177	0.00040949145868235376
178	0.0004039454001947473
179	0.00039848586406688414
180	0.0003931112033288912
181	0.0003878199309394659
182	0.0003826097327323426
183	0.0003774804823916333
184	0.0003724312590157562
185	0.0003674613676598214
186	0.0003625673630143741
187	0.00035775007607417316
188	0.0003530086432717816
189	0.00034834453710231515
190	0.00034375659675783956
191	0.0003392460567500007
192	0.00033481405744472976
193	0.00033046169144306447
194	0.0003261880836279662
195	0.0003219972204954256
196	0.000317891488931242
197	0.00031387462488077284
198	0.0003099496378158151
199	0.0003061187096921734
200	0.0003023850685545522
201	0.0002987518387022722
202	0.0002952218712517067
203	0.0002917975610213487
204	0.0002884816574656811
205	0.0002852760790466681
206	0.000282179741544963
207	0.00027919141128655275
208	0.0002763095939627939
209	0.0002735294685840133
210	0.0002708478741363113
211	0.00026826135379594274
212	0.0002657622582627918
213	0.00026333790613935034
214	0.0002609697955880399
215	0.0002586360986407264
