1	-0.24931091211123224
2	-0.16615538595937773
3	-0.1260538412009645
4	-0.10144923501073497
5	-0.08454565134721383
6	-0.07212604370113045
7	-0.0625816301521269
8	-0.0550079703250433
9	-0.04884991678575571
10	-0.04374649021379335
11	-0.039451400432049505
12	-0.03579069828124411
13	-0.03263653633591229
14	-0.02989326123789997
15	-0.027488634386339243
16	-0.025366343892031965
17	-0.023482052889970514
18	-0.02179920132539484
19	-0.020289217650525
20	-0.018928900848138874
21	-0.017698255965414623
22	-0.0165810718267475
23	-0.01556337216258883
24	-0.014633103222680122
25	-0.013780562576108843
26	-0.012996995884880165
27	-0.012275354270706404
28	-0.01160917540559897
29	-0.010992909544403792
30	-0.010421656791202306
31	-0.009891222791267364
32	-0.00939779869732459
33	-0.00893782848139932
34	-0.008508484917583098
35	-0.008107057685060648
36	-0.007731190032696863
37	-0.007378748383662222
38	-0.007048169024391848
39	-0.006737468277264248
40	-0.006445180019956934
41	-0.0061699641586247436
42	-0.005910459487293414
43	-0.005665585468428759
44	-0.005434223387842108
45	-0.005215287532141537
46	-0.0050080207086568036
47	-0.004811690059634074
48	-0.004625619464230135
49	-0.0044491370195412095
50	-0.00428152937046363
51	-0.004122125037595729
52	-0.003970596234877606
53	-0.00382642484671376
54	-0.0036891228362382353
55	-0.0035582223793408667
56	-0.0034333488363731935
57	-0.0033142693800163234
58	-0.003200589046509433
59	-0.003092009582067454
60	-0.0029882461908349867
61	-0.0028890154878765703
62	-0.002794120219187921
63	-0.002703335593569692
64	-0.0026163728452675544
65	-0.002533050342079091
66	-0.0024532013182626293
67	-0.002376680274781128
68	-0.0023033164806675554
69	-0.002232977838788818
70	-0.0021655525536014215
71	-0.0021008574250934013
72	-0.002038769326003212
73	-0.001979132653520854
74	-0.0019218088438940073
75	-0.001866760194391448
76	-0.0018138845470104647
77	-0.001763046923723332
78	-0.0017141597468173216
79	-0.0016671085266649545
80	-0.001621728406553839
81	-0.0015779221982332619
82	-0.0015356389482084377
83	-0.0014946939929254151
84	-0.0014548023023586145
85	-0.0014157686210178743
86	-0.0013774459379254592
87	-0.0013395890407553262
88	-0.0013018713269158698
89	-0.0012639531863050495
90	-0.0012255239436435594
91	-0.001186273343208001
92	-0.0011458870755650902
93	-0.0011041763805183864
94	-0.0010611291933538482
95	-0.0010168364822977735
96	-0.0009715397265609225
97	-0.000925736799989508
98	-0.0008801340713348265
99	-0.0008355182517986118
100	-0.0007927095614501254
101	-0.0007525613711569263
102	-0.0007158740845229145
103	-0.0006832836581203514
104	-0.0006552301137376016
105	-0.0006319350539285691
106	-0.0006133711470387103
107	-0.0005993065295413658
108	-0.0005893725595642294
109	-0.000583082061070855
110	-0.0005798389843206528
111	-0.0005789976997795178
112	-0.0005799459918387781
113	-0.0005821393813756122
114	-0.0005850835459642937
115	-0.0005883357843499931
116	-0.000591536404783992
117	-0.0005944121878607024
118	-0.0005967444303217195
119	-0.0005983659649374427
120	-0.0005991711653229687
121	-0.0005991094809434268
122	-0.0005981617986075358
123	-0.0005963354361958259
124	-0.000593667968560007
125	-0.0005902108138469588
126	-0.0005860144683097518
127	-0.0005811282940066278
128	-0.0005756198593520844
129	-0.0005695649789297357
130	-0.0005630289423021279
131	-0.0005560600015182279
132	-0.0005487091306393557
133	-0.0005410403101423011
134	-0.0005331180819298303
135	-0.0005249926317833835
136	-0.0005166987726771809
137	-0.0005082725402692168
138	-0.0004997557484689016
139	-0.00049118875356217
140	-0.00048259925452470595
141	-0.00047400566620225834
142	-0.00046542445145589473
143	-0.0004568766839544059
144	-0.00044838272852417034
145	-0.0004399611705917764
146	-0.0004316243726909722
147	-0.0004233814142191846
148	-0.00041523963606755857
149	-0.0004072063593063339
150	-0.0003992881649808001
151	-0.000391489729172542
152	-0.0003838147856906555
153	-0.00037626834521864937
154	-0.0003688558630950936
155	-0.0003615813538474048
156	-0.0003544463983754786
157	-0.0003474506254929198
158	-0.0003405947348265474
159	-0.00033387885050997166
160	-0.000327304041694517
161	-0.00032086779241127946
162	-0.0003145669091397406
163	-0.00030839766791336803
164	-0.00030236077611876355
165	-0.0002964579265071379
166	-0.0002906921332261226
167	-0.0002850626160345063
168	-0.0002795654433798842
169	-0.000274194701584813
170	-0.00026894354752036954
171	-0.0002638066662695169
172	-0.0002587792382382133
173	-0.00025385787620839395
174	-0.0002490406849939754
175	-0.00024432692195010025
176	-0.00023971394226307018
177	-0.00023519690396898185
178	-0.00023077075134762066
179	-0.00022643196587468638
180	-0.0002221806137695262
181	-0.00021801721357139544
182	-0.00021393907407792805
183	-0.00020994217496890093
184	-0.00020602293025020536
185	-0.0002021797581445387
186	-0.0001984143909451201
187	-0.0001947273929047671
188	-0.0001911180488956021
189	-0.00018758493446797555
190	-0.00018412542665696056
191	-0.00018073957631471225
192	-0.000177425548031666
193	-0.0001741810790303594
194	-0.000171003705174716
195	-0.00016788993403367672
196	-0.00016483860804993494
197	-0.0001618497947409858
198	-0.00015892458986155127
199	-0.0001560643122371667
200	-0.00015326981817025695
201	-0.00015054157207300336
202	-0.0001478792788867573
203	-0.0001452818430673063
204	-0.00014274854990072142
205	-0.00014027760050569938
206	-0.00013786722373614405
207	-0.00013551621402562702
208	-0.000133223661749016
209	-0.00013098875909319042
210	-0.00012880960206273836
211	-0.00012668326589174254
212	-0.00012460690262900076
213	-0.00012257774900128668
214	-0.00012059372712314514
215	-0.00011865344177080898
216	-0.00011675567098008054
217	-0.00011489878028590473
218	-0.00011308051094447382
219	-0.00011129861115776416
220	-0.00010955223083580637
221	-0.00010784001570164713
222	-0.00010616120235862578
223	-0.00010451610220056695
224	-0.00010290507591926516
225	-0.00010132767113770149
226	-0.0000997831154547308
227	-0.00009827065399778115
228	-0.00009678864966496056
229	-0.00009533544872299544
230	-0.00009390980223584078
231	-0.00009251081060523248
232	-0.00009113748174701716
233	-0.00008978876825312678
234	-0.00008846291476504719
235	-0.00008715783039508358
236	-0.00008587279513798877
237	-0.00008460635889138293
238	-0.00008335768792482849
239	-0.00008212643486901517
240	-0.00008091253935616763
241	-0.00007971469413732773
242	-0.0000785326204865451
243	-0.00007736600530355012
244	-0.00007621425278954941
245	-0.00007507744964527693
246	-0.00007395597150454382
247	-0.0000728500927139806
248	-0.00007175994628261596
249	-0.00007068646508530964
250	-0.00006963031253949352
251	-0.00006859211874759356
252	-0.0000675725506622597
253	-0.00006657163829187058
254	-0.00006558910489167794
255	-0.00006462457125255573
256	-0.00006367791878393283
257	-0.00006274819614878367
258	-0.00006183473808343666
259	-0.00006093711429175952
260	-0.00006005442437176023
261	-0.00005918563643317743
262	-0.000058329892414509264
263	-0.000057486948143168936
264	-0.000056656838534612177
265	-0.00005583972307638084
266	-0.00005503584467321069
267	-0.000054245930264524666
268	-0.00005347011430279784
269	-0.00005270811384951524
270	-0.000051959395060288934
271	-0.00005122372795378059
272	-0.00005050098104279459
273	-0.000049790307353174035
274	-0.000049091885275116005
275	-0.00004840619934632218
276	-0.00004773309786174462
277	-0.000047072920322571955
278	-0.000046426164021924365
279	-0.00004579374154376166
280	-0.000045175365975275876
281	-0.00004457034322154901
282	-0.00004397913036639278
283	-0.000043401012597010044
284	-0.00004283475110230975
285	-0.00004227913418794951
286	-0.00004173322963449037
287	-0.00004119644760729955
288	-0.00004066723605547385
289	-0.00004014481486072162
290	-0.000039629600158946326
291	-0.00003912106129031087
292	-0.000038618775046906505
293	-0.00003812289864851601
294	-0.0000376336989363182
295	-0.00003715162226122948
296	-0.00003667578197008856
297	-0.00003620604436698596
298	-0.00003574308391807361
299	-0.00003528655318374382
300	-0.00003483615832887471
301	-0.00003439204205965103
302	-0.00003395442588789228
303	-0.000033523687980228814
304	-0.000033099800236048565
305	-0.000032682932153835724
306	-0.0000322739155100053
307	-0.00003187315482823287
308	-0.00003148088976617019
309	-0.00003109763692734006
310	-0.00003072378429435649
311	-0.00003035942035868376
312	-0.000030004482085566372
313	-0.000029658906977123016
314	-0.00002932208840419788
315	-0.000028993471176550106
316	-0.000028672408451233813
317	-0.000028358164528997928
318	-0.0000280498407837241
319	-0.000027746698762355
320	-0.00002744793003179633
321	-0.000027153295850377964
322	-0.000026862427823967745
323	-0.000026574723912235813
324	-0.000026290077072653016
325	-0.000026008856365992536
326	-0.00002573095081492877
327	-0.000025456209803561417
328	-0.00002518452275755465
329	-0.00002491578029014586
330	-0.00002464996017996774
331	-0.000024386840976002358
332	-0.000024125785115961773
333	-0.00002386659681084909
334	-0.000023609254590668118
335	-0.000023353625155322666
336	-0.000023099425603538527
337	-0.0000228470609775812
338	-0.00002259679693842521
339	-0.000022348768739866025
340	-0.00002210314906016435
341	-0.000021860183001762006
342	-0.000021620008336013073
343	-0.000021382696266768487
344	-0.000021148189891103514
345	-0.000020916299665264704
346	-0.000020687039018891535
347	-0.000020460529971301203
348	-0.000020236561062493168
349	-0.000020014858856779812
350	-0.000019795496412684528
351	-0.000019578492155794672
352	-0.000019363829489332602
353	-0.000019151500127154602
354	-0.000018941457029817034
355	-0.000018733671140824744
356	-0.00001852839855136871
357	-0.000018325823574393905
358	-0.000018126232572740863
359	-0.00001792983338941494
360	-0.000017736685106763815
361	-0.00001754685950735097
362	-0.000017360415239825583
363	-0.000017177281650755813
364	-0.00001699717301666389
365	-0.00001681977577704897
366	-0.000016644508779676143
367	-0.000016471078893451138
368	-0.000016299538807558294
369	-0.00001612972508421683
370	-0.000015961247686540943
371	-0.000015793961014955903
372	-0.0000156279564808212
373	-0.000015463298471210977
374	-0.000015300209752986897
375	-0.000015138780232145439
376	-0.000014978829433865211
377	-0.000014820389341883012
378	-0.000014663973647683193
379	-0.000014509879512338058
380	-0.000014358063449279578
